PRECISION,RECALL,F1,DISCRIMINATION THRESHOLDS
0.9992063492063492,0.37819164914388703,0.5487034212246678,0.9185714285714286
0.9992057188244639,0.3778912586362271,0.5483870967741935,0.9186547619047619
0.999203187250996,0.37668969660558727,0.5471204188481675,0.91875
0.9992025518341308,0.3763893060979273,0.5468034038839188,0.9188333333333333
0.9992012779552716,0.3757885250826074,0.5461689587426326,0.919
0.9992006394884093,0.37548813457494745,0.5458515283842795,0.9191666666666666
0.9991974317817014,0.37398618203664763,0.5442622950819672,0.9191666666666667
0.9991967871485944,0.3736857915289877,0.5439440314822912,0.9193333333333336
0.9991961414790996,0.3733854010213277,0.5436256286901378,0.9195
0.9991935483870967,0.3721838389906879,0.5423506237688773,0.9195833333333333
0.9991928974979822,0.37188344848302796,0.5420315236427321,0.9198333333333335
0.9991902834008097,0.3706818864523881,0.5407537248028046,0.9199999999999998
0.9991889699918897,0.3700811054370682,0.5401139850942568,0.92
0.9991883116883117,0.3697807149294082,0.5397939048454287,0.920297619047619
0.9991876523151909,0.3694803244217483,0.5394736842105263,0.9205000000000001
0.999185667752443,0.3685791528987684,0.5385121790651745,0.9208333333333333
0.9991850040749797,0.36827876239110846,0.5381913959613697,0.9208333333333334
0.9991836734693877,0.3676779813757885,0.5375494071146245,0.9209999999999999
0.9991830065359477,0.36737759086812855,0.5372282011860312,0.9211666666666667
0.9991823385118561,0.3670772003604686,0.5369068541300528,0.92125
0.9991816693944353,0.36677680985280864,0.5365853658536586,0.9213095238095239
0.9991796554552912,0.3658756383298288,0.5356200527704486,0.9216666666666665
0.9991783073130649,0.36527485731450887,0.5349758029036517,0.9216666666666667
0.999176276771005,0.364373685791529,0.5340083645168391,0.9220833333333335
0.9991755976916735,0.364073295283869,0.5336856010568032,0.9224999999999999
0.9991742361684558,0.3634725142685491,0.5330396475770925,0.9225
0.9991735537190083,0.36317212376088914,0.5327164573694647,0.9225000000000001
0.9991728701406121,0.3628717332532292,0.5323931247245483,0.922702380952381
0.9991708126036484,0.36197056173024933,0.5314222712238148,0.9229166666666666
0.9991701244813278,0.3616701712225894,0.5310983678870754,0.9229999999999999
0.9991694352159468,0.3613697807149294,0.5307743216412971,0.9231666666666666
0.999168744804655,0.36106939020726947,0.53045013239188,0.9232142857142857
0.9991680532445923,0.3607689996996095,0.5301258000441403,0.9233333333333333
0.9991673605328892,0.3604686091919495,0.5298013245033112,0.92375
0.9991666666666666,0.36016821868428955,0.5294767056745419,0.9237500000000002
0.9991659716430359,0.3598678281766296,0.5291519434628975,0.9238333333333333
0.9991652754590985,0.35956743766896965,0.5288270377733598,0.924
0.9991624790619765,0.35836587563832983,0.5275259783329649,0.9241666666666666
0.9991610738255033,0.3577650946230099,0.5268745852687459,0.9241666666666667
0.9991596638655462,0.35716431360769,0.5262226156229255,0.9245833333333333
0.9991589571068125,0.35686392310003,0.5258964143426295,0.9245833333333334
0.9991582491582491,0.35656353259237006,0.5255700686296213,0.9249166666666667
0.9991575400168492,0.3562631420847101,0.525243578387954,0.9249999999999998
0.9991568296795953,0.35596275157705015,0.5249169435215947,0.925
0.99915611814346,0.3556623610693902,0.5245901639344263,0.9250000000000002
0.9991546914623838,0.3550615800540703,0.523936170212766,0.9254166666666667
0.9991539763113367,0.35476118954641034,0.523608955885613,0.9256666666666667
0.9991503823279524,0.3532592370081105,0.521970705725699,0.9258333333333333
0.9991489361702127,0.3526584559927906,0.5213143872113676,0.9258333333333334
0.9991482112436116,0.35235806548513066,0.5209860093271153,0.9262499999999999
0.9991467576791809,0.35175728446981075,0.5203288158187069,0.92625
0.9991452991452991,0.35115650345449084,0.5196710380084464,0.9266666666666665
0.9991445680068435,0.3508561129468309,0.519341929746554,0.9270833333333335
0.9991438356164384,0.35055572243917094,0.5190126751167445,0.9272499999999999
0.9991431019708654,0.350255331931511,0.5186832740213524,0.9274999999999999
0.9991386735572783,0.3484529888855512,0.5167037861915367,0.9275
0.999137187230371,0.3478522078702313,0.5160427807486632,0.9275000000000001
0.9991364421416234,0.34755181736257135,0.5157120570537107,0.9278571428571429
0.9991356957649092,0.3472514268549114,0.5153811859117254,0.9279166666666666
0.9991349480968859,0.34695103634725144,0.5150501672240803,0.9279166666666667
0.9991341991341991,0.3466506458395915,0.5147190008920607,0.9279999999999999
0.9991334488734835,0.34635025533193153,0.5143876868168638,0.9281666666666666
0.9991326973113617,0.3460498648242716,0.5140562248995985,0.92825
0.9991311902693311,0.3454490838089516,0.5133928571428572,0.9283333333333332
0.9991304347826087,0.34514869330129166,0.5130609511051574,0.9283333333333335
0.999129677980853,0.3448483027936317,0.5127288968289415,0.92875
0.999128160418483,0.3442475217783118,0.5120643431635389,0.9288333333333334
0.9991273996509599,0.34394713127065185,0.511731843575419,0.929
0.9991258741258742,0.34334635025533194,0.5110663983903421,0.9291666666666666
0.999124343257443,0.34274556924001204,0.510400357861776,0.9291666666666667
0.9991228070175439,0.3421447882246921,0.5097337211904228,0.9295833333333333
0.9991220368744512,0.3418443977170321,0.5094001790510295,0.9295833333333334
0.9991212653778558,0.34154400720937217,0.5090664875755542,0.9296666666666666
0.9991189427312775,0.3406428356863923,0.5080645161290323,0.93
0.9991181657848325,0.34034244517873236,0.5077302263051758,0.9300000000000002
0.999117387466902,0.3400420546710724,0.5073957866427611,0.9306666666666668
0.9991158267020336,0.3394412736557525,0.5067264573991032,0.9308333333333333
0.9991150442477876,0.33914088314809254,0.5063915676160574,0.9308333333333334
0.9991142604074402,0.3388404926404326,0.506056527590848,0.9309722222222221
0.999113475177305,0.3385401021327726,0.5057213372223468,0.931
0.9991119005328597,0.3379393211174527,0.5050505050505051,0.93125
0.9991111111111111,0.3376389306097927,0.5047148630444545,0.9314166666666667
0.9991103202846975,0.33733854010213277,0.5043790702896923,0.9315833333333333
0.9991087344028521,0.33673775908681286,0.5037070321276118,0.9316666666666665
0.9991071428571429,0.33613697807149295,0.5030343897505057,0.9316666666666668
0.9991063449508489,0.335836587563833,0.5026978417266187,0.93175
0.9991055456171736,0.33553619705617305,0.5023611423431528,0.9318333333333334
0.999104744852283,0.3352358065485131,0.5020242914979757,0.932
0.9991039426523297,0.3349354160408531,0.5016872890888638,0.9320833333333333
0.9991031390134529,0.33463502553319313,0.5013501350135013,0.9320833333333334
0.9991007194244604,0.33373385401021327,0.5003377617653681,0.9325
0.9990999099909991,0.3334334635025533,0.5,0.9327500000000001
0.9990990990990991,0.33313307299489336,0.4996620860554179,0.9328333333333333
0.9990974729241877,0.33253229197957346,0.4989858012170386,0.9329166666666666
0.9990942028985508,0.3313307299489336,0.49763140085720725,0.9333333333333332
0.99909338168631,0.33103033944127364,0.49729241877256314,0.9333333333333335
0.9990925589836661,0.3307299489336137,0.49695328368314146,0.933452380952381
0.9990917347865577,0.33042955842595373,0.4966139954853273,0.9335000000000002
0.9990909090909091,0.3301291679182938,0.49627455407541204,0.9335555555555556
0.9990892531876139,0.32952838690297387,0.4955952112039756,0.93375
0.9990875912408759,0.32892760588765396,0.4949152542372881,0.9341666666666666
0.9990850869167429,0.3280264343646741,0.49389416553595655,0.9341666666666667
0.9990842490842491,0.3277260438570141,0.49355349468446047,0.9345
0.999083409715857,0.32742565334935414,0.4932126696832579,0.9345833333333333
0.9990825688073395,0.3271252628416942,0.4928716904276985,0.9345833333333334
0.9990800367985281,0.3262240913187143,0.49184782608695654,0.935
0.9990791896869244,0.3259237008110544,0.4915062287655719,0.9351666666666667
0.9990783410138249,0.3256233103033944,0.4911644766651563,0.93525
0.9990766389658357,0.3250225292880745,0.4904805077062556,0.9354166666666666
0.9990757855822551,0.32472213878041456,0.4901382906370438,0.9354166666666667
0.9990749306197965,0.3244217482727546,0.489795918367347,0.9355833333333332
0.9990714948932219,0.32322018624211474,0.4884248751702224,0.9358333333333333
0.9990697674418605,0.32261940522679483,0.48773841961852865,0.9358333333333334
0.9990689013035382,0.3223190147191349,0.4873949579831932,0.9361666666666667
0.9990680335507922,0.3220186242114749,0.48705134029986374,0.9362499999999998
0.9990662931839402,0.321417843196155,0.48636363636363644,0.93625
0.9990654205607477,0.32111745268849506,0.4860195498977041,0.9363095238095238
0.9990627928772259,0.32021628116551515,0.48498635122838935,0.9366666666666665
0.9990601503759399,0.3193151096425353,0.48395174140678343,0.9366666666666668
0.9990592662276576,0.31901471913487534,0.48360655737704916,0.9366666666666669
0.9990566037735849,0.3181135476118955,0.48257006151743,0.9370833333333333
0.9990557129367328,0.3178131571042355,0.4822242479489517,0.9374999999999999
0.9990503323836657,0.31601081405827575,0.48014605203103605,0.9375
0.9990494296577946,0.3157104235506158,0.4797991326181237,0.9376666666666666
0.9990485252140818,0.31541003304295584,0.4794520547945206,0.9379166666666666
0.9990476190476191,0.3151096425352959,0.47910481845170133,0.9383333333333332
0.9990467111534795,0.31480925202763593,0.4787574234810416,0.9383333333333335
0.9990458015267175,0.314508861519976,0.4784098697738177,0.9385833333333333
0.9990448901623686,0.314208471012316,0.4780621572212066,0.93875
0.999043062200957,0.3136076899969961,0.47736625514403297,0.9391666666666666
0.9990421455938697,0.3133072994893361,0.4770180654013263,0.9391666666666667
0.9990403071017274,0.3127065184740162,0.4763212079615648,0.9395833333333333
0.9990393852065321,0.31240612796635625,0.4759725400457666,0.9399999999999998
0.9990319457889641,0.3100030039050766,0.4731774415405777,0.94
0.9990281827016521,0.30880144187443676,0.4717760440569068,0.9404166666666666
0.9990262901655307,0.30820066085911685,0.4710743801652893,0.9404166666666667
0.9990253411306043,0.3079002703514569,0.4707233065442021,0.9405952380952383
0.9990243902439024,0.30759987984379694,0.47037207165824535,0.9406666666666667
0.9990234375,0.307299489336137,0.4700206753962785,0.9408333333333333
0.9990215264187867,0.3066987083208171,0.4693173982992416,0.9408333333333334
0.9990205680705191,0.30639831781315713,0.46896551724137936,0.941
0.9990196078431373,0.3060979273054971,0.46861347436192224,0.9411666666666666
0.9990186457311089,0.30579753679783717,0.4682612695492181,0.9412499999999998
0.9990176817288802,0.3054971462901772,0.46790890269151136,0.94125
0.9990157480314961,0.3048963652748573,0.4672036823935558,0.9413333333333332
0.9990147783251232,0.30459597476719735,0.4668508287292818,0.9415833333333333
0.9990128331688055,0.30399519375187745,0.4661446338093045,0.9416666666666665
0.9990118577075099,0.3036948032442175,0.46579129232895655,0.9416666666666668
0.9990108803165183,0.30339441273655754,0.4654377880184332,0.9420833333333333
0.999009900990099,0.3030940222288976,0.4650841207651533,0.9421666666666666
0.999003984063745,0.3012916791829378,0.46295868912993304,0.9425
0.999001996007984,0.3006908981676179,0.4622489032555992,0.9429166666666666
0.998997995991984,0.2994893361369781,0.46082736306910105,0.9429166666666667
0.9989969909729187,0.29918894562931814,0.46047156726768385,0.9433333333333332
0.998995983935743,0.29888855512165813,0.4601156069364161,0.9433333333333335
0.9989949748743718,0.2985881646139982,0.45975948196114697,0.9436666666666668
0.998992950654582,0.29798738359867827,0.4590467376214716,0.94375
0.998991935483871,0.2976869930910183,0.4586901180282342,0.9437500000000001
0.9989909182643795,0.29738660258335836,0.4583333333333333,0.9438095238095237
0.998989898989899,0.2970862120756984,0.45797638342208846,0.9441666666666666
0.9989878542510121,0.2964854310603785,0.4572619874913134,0.9441666666666667
0.9989858012170385,0.2958846500450586,0.45654692931633845,0.9445
0.9989837398373984,0.29528386902973863,0.4558312079758869,0.9445833333333333
0.9989785495403473,0.29378191649143887,0.4540389972144847,0.945
0.9989775051124744,0.2934815259837789,0.4536800557232412,0.9451666666666665
0.9989764585465711,0.29318113547611896,0.4533209475150952,0.9454166666666666
0.9989754098360656,0.292880744968459,0.4529616724738676,0.9455000000000001
0.9989743589743589,0.29258035446079905,0.4526022304832714,0.9458333333333333
0.9989701338825953,0.2913787924301592,0.45116279069767445,0.9458333333333334
0.9989690721649485,0.29107840192249923,0.45080251221214235,0.9460000000000001
0.9989658738366081,0.29017723039951937,0.44972067039106145,0.94625
0.9989648033126294,0.2898768398918594,0.449359720605355,0.9463095238095238
0.9989637305699481,0.28957644938419946,0.44899860270144387,0.9466666666666665
0.998960498960499,0.2886752778612196,0.44791423910510375,0.9466666666666668
0.9989594172736732,0.28837488735355965,0.4475524475524476,0.94675
0.9989583333333333,0.2880744968458997,0.4471904872930753,0.9469166666666666
0.9989572471324296,0.2877741063382397,0.4468283582089552,0.9469166666666667
0.9989561586638831,0.28747371583057973,0.4464660601819454,0.9470833333333334
0.9989550679205852,0.2871733253229198,0.4461035930937937,0.9474285714285715
0.9989462592202318,0.28477020126164015,0.44319775596072936,0.9475
0.9989451476793249,0.2844698107539802,0.4428337619826982,0.9476666666666667
0.9989440337909187,0.2841694202463202,0.44246959775491107,0.9477380952380952
0.9989417989417989,0.2835686392310003,0.44174075807206364,0.9483333333333333
0.9989350372736954,0.28176629618504057,0.43955014058106845,0.9483333333333335
0.9989339019189766,0.2814659056773806,0.4391844387157253,0.9486666666666665
0.9989327641408752,0.28116551516972066,0.43881856540084396,0.9487499999999999
0.9989316239316239,0.2808651246620607,0.43845252051582656,0.94875
0.9989304812834224,0.2805647341544007,0.4380863039399624,0.9487500000000001
0.9989293361884368,0.28026434364674074,0.4377199155524279,0.9491666666666666
0.9989235737351991,0.278762391108441,0.43588539220291217,0.9491666666666667
0.9989224137931034,0.278462000600781,0.4355179704016914,0.94975
1.0,0.2769600480624812,0.4337802869912961,0.95
1.0,0.27665965755482125,0.43341176470588233,0.9500000000000002
1.0,0.2763592670471613,0.43304306895740174,0.95025
1.0,0.27605887653950134,0.43267419962335213,0.9504166666666666
1.0,0.2757584860318414,0.43230515658111607,0.9504166666666667
1.0,0.2751577050165215,0.4315665488810365,0.9508333333333333
1.0,0.2748573145088615,0.4311969839773798,0.9508333333333334
1.0,0.2742565334935416,0.4304573314474305,0.951
1.0,0.27245419044758185,0.42823418319169027,0.95125
1.0,0.2721537999399219,0.4278630460448642,0.9512500000000002
1.0,0.27185340943226194,0.42749173358526216,0.9514166666666667
1.0,0.27035145689396217,0.425632537242847,0.9516666666666665
1.0,0.26884950435566235,0.42376893939393934,0.9516666666666667
1.0,0.2679483328326825,0.42264866145463165,0.9520000000000001
1.0,0.2673475518173626,0.42190092438966587,0.9520833333333333
1.0,0.26704716130970263,0.42152678994784254,0.9520833333333334
1.0,0.2667467708020427,0.4211524780649752,0.9524999999999999
1.0,0.264343646740763,0.41815157994773106,0.9525
1.0,0.26404325623310304,0.41777566539923955,0.9527500000000001
1.0,0.2637428657254431,0.4173995721416687,0.953
1.0,0.26344247521778313,0.41702330004755117,0.9530000000000001
1.0,0.2631420847101232,0.4166468489892985,0.9531666666666666
1.0,0.2625413036948032,0.41589340946942654,0.9533333333333333
1.0,0.2613397416641634,0.41438437723267446,0.9533333333333335
1.0,0.26103935115650345,0.4140066698427823,0.9536666666666668
