PRECISION,RECALL,F1,DISCRIMINATION THRESHOLDS
0.7227993439037725,0.9831432821021319,0.8331057662010293,0.17208333333333337
0.7229310973386803,0.9831432821021319,0.8331932773109244,0.1721666666666667
0.7230628988149499,0.9831432821021319,0.8332808068074379,0.1725
0.7231947483588621,0.9831432821021319,0.8333683546963648,0.1728333333333333
0.7233266459967171,0.9831432821021319,0.8334559209835031,0.17291666666666664
0.723458591754834,0.9831432821021319,0.8335435056746532,0.17299999999999996
0.7235905856595511,0.9831432821021319,0.8336311087756174,0.173125
0.7238547180142362,0.9831432821021319,0.8338063702302113,0.17316666666666666
0.723986856516977,0.9831432821021319,0.8338940285954584,0.1732261904761905
0.7241190432718642,0.9831432821021319,0.8339817053937545,0.1733333333333333
0.7242512783053323,0.9831432821021319,0.8340694006309147,0.1734166666666667
0.7243835616438357,0.9831432821021319,0.8341571143127564,0.17366666666666666
0.7245158933138472,0.9831432821021319,0.8342448464450988,0.17374999999999996
0.72464827334186,0.9831432821021319,0.8343325970337645,0.17375
0.7247807017543859,0.9831432821021319,0.8344203660845781,0.1741666666666667
0.7250457038391225,0.9831432821021319,0.8345959595959597,0.17433333333333334
0.7251782775644542,0.9831432821021319,0.8346837840681889,0.17441666666666666
0.7253108997805413,0.9831432821021319,0.8347716270258893,0.1745833333333333
0.725443570513993,0.9831432821021319,0.8348594884748974,0.17483333333333334
0.725576289791438,0.9831432821021319,0.8349473684210527,0.17491666666666664
0.7259747391543108,0.9831432821021319,0.8352111193008319,0.175
0.7261076528744049,0.9831432821021319,0.8352990732940185,0.17508333333333334
0.7262406152719282,0.9831432821021319,0.835387045813586,0.1753333333333333
0.7263736263736263,0.9831432821021319,0.8354750368653886,0.17533333333333334
0.7265066862062649,0.9831432821021319,0.8355630464552829,0.17558333333333334
0.7266397947966288,0.9831432821021319,0.8356510745891278,0.1755952380952381
0.7267729521715228,0.9831432821021319,0.8357391212727848,0.1756666666666667
0.7270394133822181,0.9831432821021319,0.835915270312994,0.1758333333333333
0.726989365603227,0.9828953891918691,0.8357925801011805,0.17590476190476192
0.7271226847606822,0.9828953891918691,0.8358806788236535,0.17616666666666667
0.7272560528246516,0.9828953891918691,0.8359687961205988,0.17625
0.7275229357798165,0.9828953891918691,0.8361450864614086,0.17666666666666664
0.7276564507249037,0.9828953891918691,0.8362332595170306,0.17666666666666667
0.7277900146842878,0.9828953891918691,0.8363214511706392,0.17691666666666667
0.7279236276849642,0.9828953891918691,0.8364096614281195,0.17700000000000002
0.7283247612049963,0.9828953891918691,0.8366744038826757,0.17708333333333337
0.7284585706411906,0.9828953891918691,0.8367626886145406,0.17733333333333334
0.7288602941176471,0.9828953891918691,0.8370276546337345,0.1775
0.7289943004228718,0.9828953891918691,0.8371160139343395,0.17754761904761907
0.7291283560132401,0.9828953891918691,0.8372043918918919,0.17758333333333337
0.7292624609159463,0.9828953891918691,0.8372927885123007,0.17775
0.7293966151582045,0.9828953891918691,0.8373812038014784,0.17791666666666664
0.7296650717703349,0.9828953891918691,0.8375580904098014,0.17791666666666667
0.7297993741947358,0.9828953891918691,0.8376465617407837,0.17800000000000002
0.7299337260677466,0.9828953891918691,0.8377350517642088,0.1781666666666667
0.7302025782688766,0.9828953891918691,0.8379120879120879,0.17833333333333332
0.7304716285924834,0.9828953891918691,0.8380891989008665,0.17833333333333334
0.7306062281186659,0.9828953891918691,0.8381777824754254,0.17850000000000002
0.7307408772576484,0.9828953891918691,0.8382663847780126,0.17866666666666667
0.7308259587020649,0.9826474962816063,0.8382321843941636,0.17875
0.7309607228471325,0.9826474962816063,0.8383208205562016,0.17883333333333332
0.7310955367023239,0.9826474962816063,0.838409475465313,0.17883333333333337
0.7312304002951485,0.9826474962816063,0.8384981491274458,0.17908333333333337
0.7313653136531365,0.9826474962816063,0.8385868415485509,0.17916666666666664
0.7316352897748246,0.9826474962816063,0.8387642826914938,0.17941666666666667
0.7319054652880355,0.9826474962816063,0.838941798941799,0.17958333333333332
0.7320406278855033,0.9826474962816063,0.839030585247116,0.17980303030303027
0.7321758404137422,0.9826474962816063,0.8391193903471634,0.18
0.7323111029004249,0.9826474962816063,0.8392082142479093,0.18041666666666664
0.732581777859915,0.9826474962816063,0.8393859184753837,0.18041666666666667
0.7328526529857645,0.9826474962816063,0.8395636979773377,0.18083333333333332
0.7331237285000924,0.9826474962816063,0.83974155280161,0.18083333333333335
0.733259341472438,0.9826474962816063,0.8398305084745763,0.18091666666666664
0.7333950046253469,0.9826474962816063,0.8399194829960802,0.18099999999999997
0.7338022954461311,0.9826474962816063,0.8401865197117422,0.18100000000000002
0.733938159600074,0.9826474962816063,0.8402755696873344,0.18125000000000002
0.7340740740740741,0.9826474962816063,0.8403646385414458,0.18141666666666667
0.7342100388960918,0.9826474962816063,0.8404537262800805,0.18150000000000002
0.7344821196961275,0.9826474962816063,0.8406319584349485,0.18166666666666664
0.7347052280311457,0.9823996033713436,0.84068731438269,0.18166666666666667
0.7346560356017059,0.9821517104610809,0.8405643364803224,0.18173809523809525
0.7347922848664689,0.9821517104610809,0.8406535115637598,0.182
0.7349285846781674,0.9821517104610809,0.8407427055702917,0.18202380952380948
0.7350649350649351,0.9821517104610809,0.8408319185059424,0.18208333333333332
0.7352013360549267,0.9821517104610809,0.8409211503767376,0.18208333333333335
0.7351521900519673,0.981903817550818,0.8407981320314157,0.18211904761904762
0.7355617455896007,0.981903817550818,0.8410659305658774,0.1825
0.7356983655274889,0.981903817550818,0.8411552346570397,0.18291666666666667
0.7358350362251532,0.981903817550818,0.8412445577147711,0.18308333333333335
0.7359717577108882,0.981903817550818,0.8413338997451147,0.1833333333333333
0.7361085300130087,0.981903817550818,0.8414232607541157,0.18333333333333332
0.7362453531598513,0.981903817550818,0.8415126407478224,0.18374999999999997
0.7363822271797732,0.981903817550818,0.8416020397322851,0.18375000000000002
0.7365191521011528,0.981903817550818,0.841691457713557,0.18383333333333332
0.7366561279523898,0.981903817550818,0.8417808946976942,0.18416666666666667
0.7367931547619048,0.981903817550818,0.8418703506907546,0.18425
0.7370673613695571,0.981903817550818,0.8420493197278911,0.1845
0.7372045412246417,0.981903817550818,0.8421388327840968,0.18458333333333335
0.7373417721518988,0.981903817550818,0.8422283648734851,0.18491666666666665
0.7376163873370577,0.981903817550818,0.8424074861760953,0.185
0.7377537716520768,0.981903817550818,0.8424970754014678,0.18508333333333332
0.7378912071535022,0.981903817550818,0.8425866836843224,0.18541666666666665
0.738028693869946,0.981903817550818,0.8426763110307414,0.1855
0.738166231830041,0.981903817550818,0.8427659574468085,0.18571428571428572
0.7383038210624417,0.981903817550818,0.8428556229386104,0.18583333333333335
0.738441461595824,0.981903817550818,0.8429453075122366,0.18599999999999997
0.7387168966803431,0.981903817550818,0.8431247339293316,0.18600000000000003
0.7388546912889387,0.981903817550818,0.843214475784992,0.18625
0.7389438328046277,0.9816559246405553,0.8431810923027786,0.18633333333333332
0.7390817469204927,0.9816559246405553,0.8432708688245316,0.18641666666666665
0.7392197125256673,0.9816559246405553,0.843360664465978,0.18666666666666665
0.7393577296489918,0.9816559246405553,0.8434504792332269,0.1869047619047619
0.7394957983193278,0.9816559246405553,0.843540313132389,0.18708333333333335
0.7396339185655585,0.9816559246405553,0.8436301661695782,0.18716666666666673
0.7397720904165889,0.9816559246405553,0.8437200383509108,0.1873333333333333
0.7399103139013453,0.9816559246405553,0.8438099296825059,0.18733333333333335
0.7402767389678384,0.9814080317302926,0.8439565124706886,0.1875
0.7404151860856555,0.9814080317302926,0.844046476921437,0.18766666666666662
0.7405536849981295,0.9814080317302926,0.8441364605543711,0.18791666666666665
0.7408308383233533,0.9814080317302926,0.8443164853913413,0.18791666666666668
0.7409694927943103,0.9814080317302926,0.8444065266076571,0.18799999999999997
0.7411081991763384,0.9814080317302926,0.8444965870307168,0.18858333333333335
0.7412469574985958,0.9814080317302926,0.8445866666666667,0.18866666666666668
0.741802510773843,0.9814080317302926,0.8449471774623839,0.18875
0.7419415292353823,0.9814080317302926,0.8450373532550695,0.18883333333333333
0.7420805998125586,0.9814080317302926,0.8451275482975772,0.18891666666666665
0.7422197225346832,0.9814080317302926,0.8452177625960717,0.18916666666666668
0.7423588974310894,0.9814080317302926,0.8453079961567204,0.18941666666666668
0.7423105776444111,0.9811601388200297,0.8451847106555626,0.1895833333333333
0.7424498217970362,0.9811601388200297,0.8452749599572876,0.18958333333333335
0.7425891181988743,0.9811601388200297,0.8453652285348141,0.18966666666666665
0.7427284668793395,0.9811601388200297,0.8454555163943182,0.18983333333333335
0.7430073211939178,0.9811601388200297,0.8456361499839762,0.19
0.7431468268869695,0.9811601388200297,0.8457264957264957,0.19041666666666665
0.7432863849765258,0.9811601388200297,0.8458168607757239,0.1905
0.7434259954921112,0.9811601388200297,0.84590724513785,0.19058333333333338
0.7435656584632726,0.9811601388200297,0.8459976488190659,0.19074999999999995
0.743845141890622,0.9811601388200297,0.8461785141635488,0.19083333333333335
0.7439849624060151,0.9811601388200297,0.8462689758392132,0.19107142857142853
0.7441248354953939,0.9811601388200297,0.8463594568587618,0.19112500000000002
0.7442647611884167,0.9811601388200297,0.8464499572284004,0.19125
0.7444047395147639,0.9811601388200297,0.8465404769543364,0.19133333333333333
0.7445447705041385,0.9811601388200297,0.8466310160427807,0.19166666666666665
0.7446848541862653,0.9811601388200297,0.8467215744999466,0.19191666666666665
0.744824990590892,0.9811601388200297,0.8468121523320497,0.19208333333333333
0.745105421686747,0.9811601388200297,0.8469933661459448,0.1925
0.7452457164375824,0.9811601388200297,0.847084002140182,0.19250000000000003
0.7453860640301319,0.9811601388200297,0.8471746575342467,0.1925595238095238
0.7455264644942551,0.9811601388200297,0.8472653323343681,0.1925833333333333
0.745807424156774,0.9811601388200297,0.8474467401777112,0.19258333333333333
0.7462292609351433,0.9811601388200297,0.8477189976440351,0.19291666666666665
0.7463699792570243,0.9811601388200297,0.8478097890114598,0.19291666666666668
0.7465107506601283,0.9811601388200297,0.8479005998286204,0.1930833333333333
0.7467924528301887,0.9811601388200297,0.8480822798371546,0.19333333333333333
0.7470743676859192,0.9811601388200297,0.8482640377196743,0.19333333333333336
0.747215404946196,0.9811601388200297,0.848354945879327,0.19374999999999998
0.747780086907236,0.9811601388200297,0.8487187734534148,0.19375
0.7477324263038548,0.980912245909767,0.8485953248981344,0.19383333333333336
0.7476847476847477,0.9806643529995042,0.8484718498659517,0.1944166666666667
0.7477784080166383,0.9804164600892414,0.8484393435589401,0.19458333333333333
0.7477307110438729,0.9801685671789787,0.8483158120574983,0.19466666666666668
0.7478721392093814,0.9801685671789787,0.8484068233022207,0.19508333333333333
0.7480136208853575,0.9801685671789787,0.8484978540772532,0.19508333333333336
0.7482967448902347,0.9801685671789787,0.8486799742433998,0.19516666666666665
0.7484383872799546,0.9801685671789787,0.8487710636470966,0.19541666666666666
0.7485800833017796,0.9801685671789787,0.8488621726062687,0.19541666666666668
0.7487218329861769,0.9801685671789787,0.8489533011272142,0.19575000000000004
0.7488636363636364,0.9801685671789787,0.8490444492162337,0.19583333333333336
0.7491474043198181,0.9801685671789787,0.8492268041237114,0.196
0.7492893689596362,0.9801685671789787,0.8493180109547848,0.19624999999999995
0.7494313874147082,0.9801685671789787,0.8494092373791622,0.19625
0.7495734597156398,0.9801685671789787,0.8495004834031583,0.19633333333333336
0.7497155858930603,0.9801685671789787,0.8495917490330899,0.19645238095238096
0.7498577659776219,0.9801685671789787,0.8496830342752767,0.1965
0.75,0.9801685671789787,0.8497743391360412,0.19658333333333336
0.7501422879908936,0.9801685671789787,0.8498656636217087,0.1968333333333333
0.7504270260011388,0.9801685671789787,0.8500483714930667,0.19708333333333333
0.7505694760820045,0.9801685671789787,0.8501397548914211,0.19724999999999998
0.7507119802544143,0.9801685671789787,0.8502311579400065,0.19745238095238096
0.750997150997151,0.9801685671789787,0.8504140230132272,0.19749999999999995
0.7514253135689852,0.9801685671789787,0.8506884681583478,0.1975
0.7515681429386049,0.9801685671789787,0.8507799892415278,0.19758333333333336
0.7517110266159696,0.9801685671789787,0.8508715300193673,0.19791666666666663
0.7518539646320593,0.9801685671789787,0.8509630904982245,0.19791666666666669
0.7519969570178775,0.9801685671789787,0.8510546706844596,0.19811904761904764
0.7521400038044512,0.9801685671789787,0.8511462705844365,0.19833333333333333
0.75256947087933,0.9801685671789787,0.8514211886304909,0.19833333333333336
0.7527127355796688,0.9801685671789787,0.8515128674491225,0.19841666666666666
0.7528560548362528,0.9801685671789787,0.8516045660133534,0.19841666666666669
0.7529994286802514,0.9801685671789787,0.8516962843295639,0.19849999999999998
0.7531428571428571,0.9801685671789787,0.851788022404136,0.1985
0.7532863402552867,0.9801685671789787,0.8518797802434558,0.1985833333333333
0.7534298780487805,0.9801685671789787,0.8519715578539108,0.19875
0.7535734705546027,0.9801685671789787,0.852063355241892,0.19883333333333333
0.7540045766590389,0.9801685671789787,0.8523388661349428,0.19916666666666663
0.7541483883272936,0.9801685671789787,0.8524307426969927,0.1991666666666667
0.7542922548645555,0.9801685671789787,0.8525226390685641,0.1993333333333333
0.7544361763022324,0.9801685671789787,0.8526145552560647,0.1996666666666667
0.7545801526717557,0.9801685671789787,0.8527064912659047,0.19974999999999998
0.7547241840045811,0.9801685671789787,0.852798447104497,0.1998333333333334
0.7548682703321878,0.9801685671789787,0.852890422778257,0.19991666666666666
0.7553008595988538,0.9801685671789787,0.8531664688747438,0.2
0.7554451662208636,0.9801685671789787,0.853258523953388,0.2004166666666667
0.7557339449541285,0.9801685671789787,0.8534426937189725,0.2008333333333333
0.7558784171286561,0.9801685671789787,0.8535348084187803,0.201
0.7560229445506692,0.9801685671789787,0.8536269430051814,0.20104166666666667
0.7561675272518646,0.9801685671789787,0.8537190974846163,0.20125
0.7563121652639633,0.9801685671789787,0.8538112718635283,0.20133333333333328
0.7567464114832536,0.9801685671789787,0.854087914461605,0.20166666666666663
0.7568912710566615,0.9801685671789787,0.8541801685029163,0.2016666666666667
0.7569896591344313,0.9799206742687159,0.8541486603284355,0.20174999999999998
0.7572796934865901,0.9799206742687159,0.8543332612924142,0.2020833333333333
0.7574247940218433,0.9799206742687159,0.8544255916999891,0.2025
0.7575699501724799,0.9799206742687159,0.8545179420665802,0.20291666666666663
0.7577151619704812,0.9799206742687159,0.8546103123986596,0.2030833333333333
0.7578604294478528,0.9799206742687159,0.8547027027027027,0.20325
0.7580057526366252,0.9799206742687159,0.8547951129851875,0.2033333333333333
